종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"017480","삼현철강 ","4695","30","0.64","407","11.54",,,"8934","0.53","150","3.19"
"001880","삼호 ","14500","100","0.69","4256","3.41",,,"21250","0.68","0","0.00"
"010960","삼호개발 ","4750","-75","-1.55","860","5.52",,,"6578","0.72","160","3.37"
"046390","삼화네트웍스 ","1455","10","0.69","19","76.58",,,"902","1.61","0","0.00"
"004450","삼화왕관 ","43400","-300","-0.69","4516","9.61",,,"62303","0.70","1400","3.23"
"009470","삼화전기 ","20450","400","2.00","1293","15.82",,,"5410","3.78","70","0.34"
"011230","삼화전자 ","2440","-25","-1.01",,,,,"670","3.64","0","0.00"
"001820","삼화콘덴서 ","61400","-400","-0.65","1512","40.61",,,"6555","9.37","150","0.24"
"000390","삼화페인트 ","6750","50","0.75","82","82.32",,,"11137","0.61","175","2.59"
"027580","상보 ","1900","65","3.54",,,,,"1760","1.08","0","0.00"
"038540","상상인 ","19000","250","1.33","2183","8.70",,,"6162","3.08","0","0.00"
"041650","상신브레이크 ","3780","-40","-1.05","1190","3.18",,,"7743","0.49","170","4.50"
"091580","상신이디피 ","13150","350","2.73","210","62.62",,,"3289","4.00","50","0.38"
"263810","상신전자 ","7300","-460","-5.93","691","10.56",,,"3946","1.85","520","7.12"
"089980","상아프론테크 ","11350","-250","-2.16","550","20.64",,,"7676","1.48","140","1.23"
"042940","상지카일룸 ","2385","0","0.00",,,,,"830","2.87","0","0.00"
"042600","새로닉스 ","4300","55","1.30","241","17.84",,,"5671","0.76","40","0.93"
"075180","새론오토모티브 ","4750","0","0.00","691","6.87",,,"11439","0.42","150","3.16"
"263540","샘코 ","4615","0","0.00","114","40.48",,,"5259","0.88","0","0.00"
"007540","샘표 ","40400","-900","-2.18","3632","11.12",,,"49201","0.82","200","0.50"
"248170","샘표식품 ","29000","-200","-0.68","2518","11.52",,,"25185","1.15","200","0.69"
"038070","서린바이오 ","9700","20","0.21","306","31.70",,,"7531","1.29","100","1.03"
"006730","서부T&D ","9900","-90","-0.90",,,,,"9339","1.06","0","0.00"
"079650","서산 ","3170","-20","-0.63","195","16.26",,,"3671","0.86","25","0.79"
"100660","서암기계공업 ","4270","-20","-0.47","182","23.46",,,"4540","0.94","50","1.17"
"007860","서연 ","3575","-25","-0.69",,,,,"21594","0.17","100","2.80"
"200880","서연이화 ","4000","40","1.01","1264","3.16",,,"24673","0.16","150","3.75"
"012860","서연전자 ","1405","-10","-0.71",,,,,"4688","0.30","30","2.14"
"019770","서연탑메탈 ","2985","190","6.80","396","7.54",,,"6645","0.45","0","0.00"
"017390","서울가스 ","89000","1000","1.14","9350","9.52",,,"182485","0.49","1750","1.97"
"043710","서울리거 ","2635","-130","-4.70",,,,,"1735","1.52","0","0.00"
"046890","서울반도체 ","21700","0","0.00","700","31.00",,,"10196","2.13","183","0.84"
"004410","서울식품 ","198","-1","-0.50","1","198.00",,,"79","2.51","0","0.00"
"004415","서울식품우 ","4200","-285","-6.35",,,,,,,"0","0.00"
"063170","서울옥션 ","11150","-100","-0.89","197","56.60",,,"4161","2.68","80","0.72"
"027040","서울전자통신 ","1295","-40","-3.00",,,,,"580","2.23","0","0.00"
"018680","서울제약 ","7140","-200","-2.72","111","64.32",,,"6423","1.11","15","0.21"
"021050","서원 ","1060","5","0.47","40","26.50",,,"1856","0.57","0","0.00"
"093920","서원인텍 ","5220","-60","-1.14","164","31.83",,,"8260","0.63","300","5.75"
"189860","서전기전 ","4355","-195","-4.29","288","15.12",,,"3470","1.26","0","0.00"
"178320","서진시스템 ","32100","-200","-0.62","1002","32.04",,,"17449","1.84","100","0.31"
"122690","서진오토모티브 ","2270","20","0.89",,,,,"5503","0.41","0","0.00"
"140070","서플러스글로벌 ","3100","-5","-0.16","539","5.75",,,"2922","1.06","75","2.42"
"011370","서한 ","1850","5","0.27","768","2.41",,,"2839","0.65","40","2.16"
"065710","서호전기 ","12550","-150","-1.18","1198","10.48",,,"11635","1.08","900","7.17"
"008490","서흥 ","24250","200","0.83","1995","12.16",,,"23330","1.04","300","1.24"
"035890","서희건설 ","1230","-5","-0.40","191","6.44",,,"1465","0.84","15","1.22"
"003100","선광 ","17600","50","0.28","928","18.97",,,"45791","0.38","350","1.99"
"123420","선데이토즈 ","21400","-400","-1.83","1465","14.61",,,"13307","1.61","0","0.00"
"007610","선도전기 ","4485","95","2.16","93","48.23",,,"4999","0.90","20","0.45"
"171090","선익시스템 ","8430","-130","-1.52","1233","6.84",,,"10127","0.83","0","0.00"
"136490","선진 ","11350","50","0.44","3102","3.66",,,"13568","0.84","0","0.00"
"002820","선창산업 ","5350","-50","-0.93",,,,,"21135","0.25","0","0.00"
"014620","성광벤드 ","10700","0","0.00",,,,,"15747","0.68","100","0.93"
"037350","성도이엔지 ","5000","-20","-0.40","1480","3.38",,,"12003","0.42","150","3.00"
"014910","성문전자 ","2450","20","0.82",,,,,"1450","1.69","0","0.00"
"014915","성문전자우 ","10000","10","0.10",,,,,,,"0","0.00"
"003080","성보화학 ","6130","-20","-0.33","471","13.01",,,"8063","0.76","572","9.33"
"004980","성신양회 ","10600","-150","-1.40","490","21.63",,,"14800","0.72","0","0.00"
"004987","성신양회2우B ","15600","-550","-3.41",,,,,,,"0","0.00"
"004989","성신양회3우B ","10750","-50","-0.46",,,,,,,"0","0.00"
"004985","성신양회우 ","10500","-100","-0.94",,,,,,,"0","0.00"
"011300","성안 ","592","-19","-3.11",,,,,"1506","0.39","0","0.00"
"081580","성우전자 ","3050","-25","-0.81","467","6.53",,,"6661","0.46","80","2.62"
"045300","성우테크론 ","4370","100","2.34","668","6.54",,,"4665","0.94","50","1.14"
"015750","성우하이텍 ","3510","-10","-0.28","510","6.88",,,"15234","0.23","150","4.27"
"000180","성창기업지주 ","2110","-25","-1.17","61","34.59",,,"7193","0.29","0","0.00"
"080470","성창오토텍 ","6860","-270","-3.79",,,,,"5655","1.21","50","0.73"
"043260","성호전자 ","894","-3","-0.33","17","52.59",,,"1339","0.67","0","0.00"
"002420","세기상사 ","75000","-900","-1.19","233","321.89",,,"58095","1.29","0","0.00"
"053060","세동 ","549","11","2.04",,,,,"1059","0.52","0","0.00"
"017510","세명전기 ","7180","140","1.99","241","29.79",,,"4318","1.66","80","1.11"
"214310","세미콘라이트 ","1300","-105","-7.47",,,,,"362","3.59","0","0.00"
"004360","세방 ","12900","0","0.00","1372","9.40",,,"33681","0.38","175","1.36"
"004365","세방우 ","6430","30","0.47",,,,,,,"180","2.80"
"004490","세방전지 ","38300","-550","-1.42","4843","7.91",,,"63549","0.60","400","1.04"
"011560","세보엠이씨 ","8680","-80","-0.91","2362","3.67",,,"13143","0.66","250","2.88"
"001430","세아베스틸 ","16700","350","2.14","3560","4.69",,,"51205","0.33","900","5.39"
"306200","세아제강 ","62700","-900","-1.42",,,,,,,"0","0.00"
"003030","세아제강지주 ","51200","-500","-0.97","4877","10.50",,,"229348","0.22","1800","3.52"
"019440","세아특수강 ","15550","50","0.32","2814","5.53",,,"36363","0.43","750","4.82"
"058650","세아홀딩스 ","104500","-500","-0.48","33612","3.11",,,"466950","0.22","2000","1.91"
"013000","세우글로벌 ","1605","70","4.56","19","84.47",,,"1361","1.18","0","0.00"
"100700","세운메디칼 ","3565","-45","-1.25","212","16.82",,,"1774","2.01","40","1.12"
"234100","세원 ","2245","-30","-1.32",,,,,"1229","1.83","0","0.00"
"024830","세원물산 ","5200","-50","-0.95","776","6.70",,,"22298","0.23","75","1.44"
"091090","세원셀론텍 ","4170","-125","-2.91",,,,,"3127","1.33","0","0.00"
"021820","세원정공 ","7220","-10","-0.14","275","26.25",,,"42950","0.17","100","1.39"
"067830","세이브존I&C ","3560","0","0.00","764","4.66",,,"9498","0.37","50","1.40"
"033530","세종공업 ","4845","-15","-0.31",,,,,"18845","0.26","100","2.06"
"258830","세종메디칼 ","12200","-350","-2.79","585","20.85",,,"3940","3.10","0","0.00"
"036630","세종텔레콤 ","557","-35","-5.91","7","79.57",,,"552","1.01","0","0.00"
"039310","세중 ","3730","175","4.92",,,,,"4354","0.86","0","0.00"
"075580","세진중공업 ","4120","0","0.00","49","84.08",,,"4092","1.01","30","0.73"
"067770","세진티에스 ","2885","-50","-1.70",,,,,"4955","0.58","0","0.00"
"053450","세코닉스 ","7220","-120","-1.63",,,,,"11540","0.63","0","0.00"
"027970","세하 ","1300","0","0.00",,,,,"629","2.07","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"4276","0.70","0","0.00"
"252500","세화피앤씨 ","3380","-105","-3.01",,,,,"1242","2.72","12","0.36"
"049180","셀루메드 ","8520","-220","-2.52",,,,,"2386","3.57","0","0.00"
"268600","셀리버리 ","26650","50","0.19",,,,,"948","28.11","0","0.00"
"108860","셀바스AI ","4270","45","1.07",,,,,"2072","2.06","0","0.00"
"208370","셀바스헬스케어 ","3650","-55","-1.48",,,,,"2116","1.72","0","0.00"
"068270","셀트리온 ","239500","2500","1.05","3206","74.70",,,"19381","12.36","0","0.00"
"068760","셀트리온제약 ","66200","1500","2.32",,,,,"10088","6.56","0","0.00"
"091990","셀트리온헬스케어 ","78700","700","0.90","1257","62.61",,,"12197","6.45","0","0.00"
"053110","소리바다 ","1065","15","1.43",,,,,"645","1.65","0","0.00"
"032680","소프트센 ","1365","-20","-1.44",,,,,"1106","1.23","0","0.00"
"032685","소프트센우 ","25250","-100","-0.39",,,,,,,"0","0.00"
"066910","손오공 ","2535","5","0.20",,,,,"872","2.91","0","0.00"
"043100","솔고바이오 ","404","-4","-0.98",,,,,"366","1.10","0","0.00"
"154040","솔루에타 ","3800","-75","-1.94","1","3800.00",,,"6592","0.58","0","0.00"
"035610","솔본 ","5200","-60","-1.14",,,,,"4663","1.12","0","0.00"
"036830","솔브레인 ","52400","0","0.00","2532","20.70",,,"37072","1.41","700","1.34"
"230980","솔트웍스 ","4460","-140","-3.04",,,,,"1000","4.46","0","0.00"
"004430","송원산업 ","19000","0","0.00","1475","12.88",,,"15869","1.20","140","0.74"
"086980","쇼박스 ","3910","50","1.30","254","15.39",,,"2219","1.76","50","1.28"
"050960","수산아이앤티 ","6720","-10","-0.15","624","10.77",,,"10386","0.65","125","1.86"
"017550","수산중공업 ","1610","-30","-1.83","56","28.75",,,"1712","0.94","0","0.00"
"084180","수성 ","5820","0","0.00",,,,,"3285","1.77","0","0.00"
"002200","수출포장 ","20250","-150","-0.74",,,,,"54230","0.37","500","2.47"
"058530","슈펙스비앤피 ","1000","0","0.00",,,,,"863","1.16","0","0.00"
"236200","슈프리마 ","25150","-1550","-5.81","1284","19.59",,,"13729","1.83","0","0.00"
"094840","슈프리마에이치큐 ","6550","-30","-0.46","472","13.88",,,"11578","0.57","0","0.00"
"192440","슈피겐코리아 ","47550","150","0.32","6613","7.19",,,"35611","1.34","500","1.05"
"099440","스맥 ","3120","-30","-0.95","14","222.86",,,"3795","0.82","50","1.60"
"053210","스카이라이프 ","11450","350","3.15","1206","9.49",,,"12083","0.95","350","3.06"
"033790","스카이문스테크놀로지 ","2885","165","6.07",,,,,"2302","1.25","0","0.00"
"159910","스킨앤스킨 ","694","5","0.73",,,,,"338","2.05","0","0.00"
"115570","스타플렉스 ","4815","-5","-0.10",,,,,"10213","0.47","80","1.66"
"253450","스튜디오드래곤 ","108300","-800","-0.73","1053","102.85",,,"13141","8.24","0","0.00"
"013810","스페코 ","3990","15","0.38",,,,,"2725","1.46","0","0.00"
"039670","스포츠서울 ","1925","105","5.77",,,,,"1011","1.90","0","0.00"
"049830","승일 ","8020","-110","-1.35","463","17.32",,,"21950","0.37","85","1.06"
"020710","시공테크 ","6200","-90","-1.43","950","6.53",,,"4762","1.30","120","1.94"
"033170","시그네틱스 ","790","7","0.89","19","41.58",,,"1956","0.40","0","0.00"
"048870","시너지이노베이션 ","2325","-110","-4.52",,,,,"560","4.15","0","0.00"
"025320","시노펙스 ","2770","60","2.21",,,,,"835","3.32","0","0.00"
"134790","시디즈 ","41800","-650","-1.53","184","227.17",,,"10886","3.84","0","0.00"
"269620","시스웍 ","2300","-40","-1.71","416","5.53",,,"1778","1.29","20","0.87"
"131090","시큐브 ","1485","-25","-1.66","94","15.80",,,"681","2.18","10","0.67"
"016590","신대양제지 ","58000","200","0.35","7032","8.25",,,"68314","0.85","375","0.65"
"029530","신도리코 ","48200","200","0.42","3222","14.96",,,"84905","0.57","1650","3.42"
"004970","신라교역 ","12850","0","0.00","1657","7.75",,,"29975","0.43","500","3.89"
"001000","신라섬유 ","2320","-25","-1.07","17","136.47",,,"580","4.00","0","0.00"
"025870","신라에스지 ","4900","-5","-0.10","59","83.05",,,"3985","1.23","0","0.00"
"215600","신라젠 ","70700","200","0.28",,,,,"2968","23.82","0","0.00"
"065350","신성델타테크 ","3250","-40","-1.22","603","5.39",,,"5287","0.61","70","2.15"
"011930","신성이엔지 ","1045","-35","-3.24",,,,,"473","2.21","0","0.00"
"005390","신성통상 ","975","16","1.67","55","17.73",,,"1565","0.62","0","0.00"
"004170","신세계 ","291000","7000","2.46","18530","15.70",,,"347557","0.84","1250","0.43"
"035510","신세계 I&C ","130000","500","0.39","5993","21.69",,,"96712","1.34","1000","0.77"
"034300","신세계건설 ","26700","-1050","-3.78","7256","3.68",,,"39918","0.67","750","2.81"
"031430","신세계인터내셔날 ","174000","4000","2.35","3371","51.62",,,"69236","2.51","600","0.34"
"031440","신세계푸드 ","94100","100","0.11","5324","17.67",,,"81360","1.16","750","0.80"
"006880","신송홀딩스 ","4395","0","0.00",,,,,"11762","0.37","0","0.00"
"056000","신스타임즈 ","2355","-5","-0.21","13","181.15",,,"1406","1.67","0","0.00"
"002800","신신제약 ","8020","-100","-1.23","245","32.73",,,"3436","2.33","33","0.41"
"005800","신영와코루 ","133000","2000","1.53","10140","13.12",,,"338648","0.39","1500","1.13"
"001720","신영증권 ","58400","-700","-1.18","7931","7.36",,,"68060","0.86","2750","4.71"
"001725","신영증권우 ","54600","0","0.00",,,,,,,"2800","5.13"
"009270","신원 ","1840","-20","-1.08",,,,,"2670","0.69","0","0.00"
"009275","신원우 ","50000","-1200","-2.34",,,,,,,"0","0.00"
"017000","신원종합개발 ","4380","-250","-5.40","1376","3.18",,,"6330","0.69","0","0.00"
"002700","신일산업 ","1355","50","3.83","134","10.11",,,"797","1.70","20","1.48"
"012790","신일제약 ","9800","-30","-0.31","1011","9.69",,,"11851","0.83","140","1.43"
"138070","신진에스엠 ","5570","10","0.18","568","9.81",,,"7517","0.74","120","2.15"
"019170","신풍제약 ","7230","-120","-1.63","42","172.14",,,"3893","1.86","0","0.00"
"019175","신풍제약우 ","6890","-110","-1.57",,,,,,,"0","0.00"
"002870","신풍제지 ","1275","0","0.00","33","38.64",,,"1267","1.01","0","0.00"
"005450","신한 ","3750","-70","-1.83",,,,,"7682","0.49","0","0.00"
"257730","신한제3호스팩 ","2095","0","0.00","7","299.29",,,"1838","1.14","0","0.00"
"277480","신한제4호스팩 ","2045","0","0.00","2","1022.50",,,"1815","1.13","0","0.00"
"055550","신한지주 ","41200","-950","-2.25","6116","6.74",,,"69210","0.60","1450","3.52"
"001770","신화실업 ","19850","200","1.02",,,,,"30320","0.65","100","0.50"
"056700","신화인터텍 ","1595","15","0.95",,,,,"3186","0.50","0","0.00"
"187270","신화콘텍 ","3000","-10","-0.33","671","4.47",,,"5189","0.58","20","0.67"
"004080","신흥 ","10300","-300","-2.83","332","31.02",,,"8997","1.14","200","1.94"
"243840","신흥에스이씨 ","36350","200","0.55","1004","36.21",,,"10647","3.41","100","0.28"
"108320","실리콘웍스 ","36500","100","0.27","2894","12.61",,,"25345","1.44","700","1.92"
"222800","심텍 ","7630","-20","-0.26","683","11.17",,,"8586","0.89","265","3.47"
"036710","심텍홀딩스 ","1845","15","0.82","41","45.00",,,"3270","0.56","20","1.08"
"160980","싸이맥스 ","7960","140","1.79","1909","4.17",,,"9290","0.86","250","3.14"
"217330","싸이토젠 ","14150","50","0.35",,,,,"1076","13.15","0","0.00"
"102280","쌍방울 ","1010","0","0.00","1111","0.91",,,"2338","0.43","0","0.00"
"003410","쌍용양회 ","5870","10","0.17","624","9.41",,,"3879","1.51","214","3.65"
"003415","쌍용양회우 ","5390","40","0.75",,,,,,,"224","4.16"
"010280","쌍용정보통신 ","1175","10","0.86",,,,,"656","1.79","0","0.00"
"003620","쌍용차 ","3940","15","0.38",,,,,"5619","0.70","0","0.00"
"004770","써니전자 ","2165","30","1.41","35","61.86",,,"1278","1.69","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"628","1.59","0","0.00"
"208640","썸에이지 ","1365","-40","-2.85",,,,,"357","3.82","0","0.00"
"222420","쎄노텍 ","2220","10","0.45","61","36.39",,,"993","2.24","0","0.00"
"037760","쎄니트 ","2040","-20","-0.97","182","11.21",,,"2007","1.02","30","1.47"
"136510","쎄미시스코 ","8030","-190","-2.31","571","14.06",,,"6013","1.34","50","0.62"
"099320","쎄트렉아이 ","24300","-550","-2.21","1557","15.61",,,"14984","1.62","310","1.28"
"049960","쎌바이오텍 ","29100","-1350","-4.43","2412","12.06",,,"9595","3.03","550","1.89"
"050890","쏠리드 ","3480","35","1.02",,,,,"1833","1.90","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"384","1.10","0","0.00"
"222080","씨아이에스 ","2395","15","0.63",,,,,"863","2.78","0","0.00"
"004920","씨아이테크 ","514","-19","-3.56",,,,,"498","1.03","0","0.00"
"264660","씨앤지하이테크 ","9750","40","0.41","2898","3.36",,,"9034","1.08","160","1.64"
"112610","씨에스윈드 ","28650","0","0.00","2462","11.64",,,"17454","1.64","350","1.22"
"115530","씨엔플러스 ","839","0","0.00",,,,,"454","1.85","0","0.00"
"225330","씨엠에스에듀 ","7260","150","2.11","550","13.20",,,"2717","2.67","750","10.33"
"115480","씨유메디칼 ","2585","-65","-2.45",,,,,"2702","0.96","0","0.00"
"096530","씨젠 ","18100","100","0.56","153","118.30",,,"5334","3.39","0","0.00"
"101240","씨큐브 ","6460","200","3.19","571","11.31",,,"5841","1.11","130","2.01"
"047920","씨트리 ","4710","-55","-1.15",,,,,"1430","3.29","0","0.00"
"060590","씨티씨바이오 ","8470","-100","-1.17",,,,,"4209","2.01","0","0.00"
"036170","씨티젠 ","3205","-75","-2.29",,,,,"2625","1.22","0","0.00"
"260930","씨티케이코스메틱스 ","21250","50","0.24","1853","11.47",,,"16954","1.25","320","1.51"
"013990","아가방컴퍼니 ","3925","0","0.00",,,,,"5079","0.77","0","0.00"
"123860","아나패스 ","19050","200","1.06","73","260.96",,,"7506","2.54","200","1.05"
"025980","아난티 ","9720","80","0.83","32","303.75",,,"4017","2.42","0","0.00"
"008700","아남전자 ","2550","-40","-1.54",,,,,"898","2.84","0","0.00"
"058220","아리온 ","1155","-25","-2.12",,,,,"290","3.98","0","0.00"
"002790","아모레G ","64900","1500","2.37","2432","26.69",,,"33714","1.93","360","0.55"
