종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"089980","상아프론테크 ","11650","450","4.02","550","21.18",,,"7676","1.52","140","1.20"
"042940","상지카일룸 ","1570","65","4.32",,,,,"830","1.89","0","0.00"
"042600","새로닉스 ","3700","0","0.00","241","15.35",,,"5671","0.65","40","1.08"
"075180","새론오토모티브 ","4655","100","2.20","691","6.74",,,"11439","0.41","150","3.22"
"263540","샘코 ","4040","105","2.67","114","35.44",,,"5259","0.77","0","0.00"
"007540","샘표 ","37950","750","2.02","3632","10.45",,,"49201","0.77","200","0.53"
"248170","샘표식품 ","28000","600","2.19","2518","11.12",,,"25185","1.11","200","0.71"
"038070","서린바이오 ","8940","100","1.13","306","29.22",,,"7531","1.19","100","1.12"
"006730","서부T&D ","8770","-230","-2.56",,,,,"9339","0.94","0","0.00"
"079650","서산 ","2940","25","0.86","195","15.08",,,"3671","0.80","25","0.85"
"100660","서암기계공업 ","3465","85","2.51","182","19.04",,,"4540","0.76","50","1.44"
"007860","서연 ","3365","70","2.12",,,,,"21594","0.16","100","2.97"
"200880","서연이화 ","3995","45","1.14","1264","3.16",,,"24673","0.16","150","3.75"
"012860","서연전자 ","1285","50","4.05",,,,,"4688","0.27","30","2.33"
"019770","서연탑메탈 ","2300","275","13.58","396","5.81",,,"6645","0.35","0","0.00"
"017390","서울가스 ","87200","-600","-0.68","9350","9.33",,,"182485","0.48","1750","2.01"
"043710","서울리거 ","2365","55","2.38",,,,,"1735","1.36","0","0.00"
"046890","서울반도체 ","20450","50","0.25","700","29.21",,,"10196","2.01","183","0.89"
"004410","서울식품 ","165","4","2.48","1","165.00",,,"79","2.09","0","0.00"
"004415","서울식품우 ","3180","-20","-0.63",,,,,,,"0","0.00"
"063170","서울옥션 ","11450","450","4.09","197","58.12",,,"4161","2.75","80","0.70"
"027040","서울전자통신 ","1065","65","6.50",,,,,"580","1.84","0","0.00"
"018680","서울제약 ","7120","730","11.42","111","64.14",,,"6423","1.11","15","0.21"
"021050","서원 ","1005","10","1.01","40","25.13",,,"1856","0.54","0","0.00"
"093920","서원인텍 ","4040","100","2.54","164","24.63",,,"8260","0.49","300","7.43"
"189860","서전기전 ","4665","175","3.90","288","16.20",,,"3470","1.34","0","0.00"
"178320","서진시스템 ","30300","1150","3.95","1002","30.24",,,"17449","1.74","100","0.33"
"122690","서진오토모티브 ","1980","30","1.54",,,,,"5503","0.36","0","0.00"
"140070","서플러스글로벌 ","3080","80","2.67","539","5.71",,,"2922","1.05","75","2.44"
"011370","서한 ","1690","5","0.30","768","2.20",,,"2839","0.60","40","2.37"
"065710","서호전기 ","11350","50","0.44","1198","9.47",,,"11635","0.98","900","7.93"
"008490","서흥 ","27300","450","1.68","1995","13.68",,,"23330","1.17","300","1.10"
"035890","서희건설 ","1175","-5","-0.42","191","6.15",,,"1465","0.80","15","1.28"
"003100","선광 ","16500","100","0.61","928","17.78",,,"45791","0.36","350","2.12"
"123420","선데이토즈 ","17050","2100","14.05","1465","11.64",,,"13307","1.28","0","0.00"
"007610","선도전기 ","3665","100","2.81","93","39.41",,,"4999","0.73","20","0.55"
"171090","선익시스템 ","6170","170","2.83","1233","5.00",,,"10127","0.61","0","0.00"
"136490","선진 ","11000","200","1.85","3102","3.55",,,"13568","0.81","0","0.00"
"002820","선창산업 ","4860","50","1.04",,,,,"21135","0.23","0","0.00"
"014620","성광벤드 ","11650","-450","-3.72",,,,,"15747","0.74","100","0.86"
"037350","성도이엔지 ","4280","25","0.59","1480","2.89",,,"12003","0.36","150","3.50"
"014910","성문전자 ","2425","-35","-1.42",,,,,"1450","1.67","0","0.00"
"014915","성문전자우 ","7980","0","0.00",,,,,,,"0","0.00"
"003080","성보화학 ","6020","120","2.03","471","12.78",,,"8063","0.75","572","9.50"
"004980","성신양회 ","8760","-60","-0.68","490","17.88",,,"14800","0.59","0","0.00"
"004987","성신양회2우B ","12400","-150","-1.20",,,,,,,"0","0.00"
"004989","성신양회3우B ","8950","160","1.82",,,,,,,"0","0.00"
"004985","성신양회우 ","8450","70","0.84",,,,,,,"0","0.00"
"011300","성안 ","550","13","2.42",,,,,"1506","0.37","0","0.00"
"081580","성우전자 ","2545","145","6.04","467","5.45",,,"6661","0.38","80","3.14"
"045300","성우테크론 ","4105","215","5.53","668","6.15",,,"4665","0.88","50","1.22"
"015750","성우하이텍 ","3480","-130","-3.60","510","6.82",,,"15234","0.23","150","4.31"
"000180","성창기업지주 ","1965","55","2.88","61","32.21",,,"7193","0.27","0","0.00"
"080470","성창오토텍 ","6520","130","2.03",,,,,"5655","1.15","50","0.77"
"043260","성호전자 ","816","35","4.48","17","48.00",,,"1339","0.61","0","0.00"
"002420","세기상사 ","76400","-700","-0.91","233","327.90",,,"58095","1.32","0","0.00"
"053060","세동 ","485","-16","-3.19",,,,,"1059","0.46","0","0.00"
"017510","세명전기 ","5660","130","2.35","241","23.49",,,"4318","1.31","80","1.41"
"214310","세미콘라이트 ","1130","-30","-2.59",,,,,"362","3.12","0","0.00"
"004360","세방 ","12350","950","8.33","1372","9.00",,,"33681","0.37","175","1.42"
"004365","세방우 ","6190","0","0.00",,,,,,,"180","2.91"
"004490","세방전지 ","35100","1400","4.15","4843","7.25",,,"63549","0.55","400","1.14"
"011560","세보엠이씨 ","8640","320","3.85","2362","3.66",,,"13143","0.66","250","2.89"
"001430","세아베스틸 ","16200","200","1.25","3560","4.55",,,"51205","0.32","900","5.56"
"306200","세아제강 ","58900","800","1.38",,,,,,,"0","0.00"
"003030","세아제강지주 ","49100","0","0.00","4877","10.07",,,"229348","0.21","1800","3.67"
"019440","세아특수강 ","16200","550","3.51","2814","5.76",,,"36363","0.45","750","4.63"
"058650","세아홀딩스 ","99800","2100","2.15","33612","2.97",,,"466950","0.21","2000","2.00"
"013000","세우글로벌 ","1275","60","4.94","19","67.11",,,"1361","0.94","0","0.00"
"100700","세운메디칼 ","3345","110","3.40","212","15.78",,,"1774","1.89","40","1.20"
"234100","세원 ","1830","255","16.19",,,,,"1229","1.49","0","0.00"
"024830","세원물산 ","5630","30","0.54","776","7.26",,,"22298","0.25","75","1.33"
"091090","세원셀론텍 ","3685","-70","-1.86",,,,,"3127","1.18","0","0.00"
"021820","세원정공 ","7960","60","0.76","275","28.95",,,"42950","0.19","100","1.26"
"067830","세이브존I&C ","3325","90","2.78","764","4.35",,,"9498","0.35","50","1.50"
"033530","세종공업 ","5240","-10","-0.19",,,,,"18845","0.28","100","1.91"
"258830","세종메디칼 ","12750","350","2.82","585","21.79",,,"3940","3.24","0","0.00"
"036630","세종텔레콤 ","485","3","0.62","7","69.29",,,"552","0.88","0","0.00"
"039310","세중 ","3320","65","2.00",,,,,"4354","0.76","0","0.00"
"075580","세진중공업 ","3690","75","2.07","49","75.31",,,"4092","0.90","30","0.81"
"067770","세진티에스 ","2750","100","3.77",,,,,"4955","0.55","0","0.00"
"053450","세코닉스 ","6500","310","5.01",,,,,"11540","0.56","0","0.00"
"027970","세하 ","1350","25","1.89",,,,,"629","2.15","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"4276","0.70","0","0.00"
"252500","세화피앤씨 ","4665","15","0.32",,,,,"1242","3.76","12","0.26"
"049180","셀루메드 ","8190","10","0.12",,,,,"2386","3.43","0","0.00"
"108860","셀바스AI ","3940","40","1.03",,,,,"2072","1.90","0","0.00"
"208370","셀바스헬스케어 ","3500","-40","-1.13",,,,,"2116","1.65","0","0.00"
"068270","셀트리온 ","217500","-8000","-3.55","3206","67.84",,,"19381","11.22","0","0.00"
"068760","셀트리온제약 ","53500","-2200","-3.95",,,,,"10088","5.30","0","0.00"
"091990","셀트리온헬스케어 ","63700","-5600","-8.08","1257","50.68",,,"12197","5.22","0","0.00"
"053110","소리바다 ","1090","-5","-0.46",,,,,"645","1.69","0","0.00"
"032680","소프트센 ","1265","0","0.00",,,,,"1106","1.14","0","0.00"
"032685","소프트센우 ","28000","-150","-0.53",,,,,,,"0","0.00"
"066910","손오공 ","2070","85","4.28",,,,,"872","2.37","0","0.00"
"043100","솔고바이오 ","410","2","0.49",,,,,"366","1.12","0","0.00"
"154040","솔루에타 ","3395","-5","-0.15","1","3395.00",,,"6592","0.52","0","0.00"
"035610","솔본 ","4625","115","2.55",,,,,"4663","0.99","0","0.00"
"036830","솔브레인 ","52600","-1500","-2.77","2532","20.77",,,"37072","1.42","700","1.33"
"230980","솔트웍스 ","4040","-180","-4.27",,,,,"1000","4.04","0","0.00"
"004430","송원산업 ","17250","850","5.18","1475","11.69",,,"15869","1.09","140","0.81"
"086980","쇼박스 ","3260","110","3.49","254","12.83",,,"2219","1.47","50","1.53"
"050960","수산아이앤티 ","6170","-100","-1.59","624","9.89",,,"10386","0.59","125","2.03"
"017550","수산중공업 ","1515","25","1.68","56","27.05",,,"1712","0.88","0","0.00"
"084180","수성 ","5820","0","0.00",,,,,"3285","1.77","0","0.00"
"002200","수출포장 ","20350","0","0.00",,,,,"54230","0.38","500","2.46"
"058530","슈펙스비앤피 ","940","104","12.44",,,,,"863","1.09","0","0.00"
"236200","슈프리마 ","16000","-400","-2.44","1284","12.46",,,"13729","1.17","0","0.00"
"094840","슈프리마에이치큐 ","5410","200","3.84","472","11.46",,,"11578","0.47","0","0.00"
"192440","슈피겐코리아 ","42800","150","0.35","6613","6.47",,,"35611","1.20","500","1.17"
"099440","스맥 ","2890","175","6.45","14","206.43",,,"3795","0.76","50","1.73"
"053210","스카이라이프 ","12400","450","3.77","1206","10.28",,,"12083","1.03","350","2.82"
"033790","스카이문스테크놀로지 ","2465","0","0.00",,,,,"2302","1.07","0","0.00"
"159910","스킨앤스킨 ","695","20","2.96",,,,,"338","2.06","0","0.00"
"115570","스타플렉스 ","4905","165","3.48",,,,,"10213","0.48","80","1.63"
"253450","스튜디오드래곤 ","92000","100","0.11","1053","87.37",,,"13141","7.00","0","0.00"
"013810","스페코 ","3440","65","1.93",,,,,"2725","1.26","0","0.00"
"039670","스포츠서울 ","1350","45","3.45",,,,,"1011","1.34","0","0.00"
"049830","승일 ","8270","270","3.38","463","17.86",,,"21950","0.38","85","1.03"
"020710","시공테크 ","5620","330","6.24","950","5.92",,,"4762","1.18","120","2.14"
"033170","시그네틱스 ","768","42","5.79","19","40.42",,,"1956","0.39","0","0.00"
"048870","시너지이노베이션 ","2125","100","4.94",,,,,"560","3.79","0","0.00"
"025320","시노펙스 ","2310","110","5.00",,,,,"835","2.77","0","0.00"
"134790","시디즈 ","44400","-2550","-5.43","184","241.30",,,"10886","4.08","0","0.00"
"269620","시스웍 ","2000","100","5.26","416","4.81",,,"1778","1.12","20","1.00"
"131090","시큐브 ","1290","55","4.45","94","13.72",,,"681","1.89","10","0.78"
"016590","신대양제지 ","68100","1100","1.64","7032","9.68",,,"68314","1.00","375","0.55"
"029530","신도리코 ","43500","0","0.00","3222","13.50",,,"84905","0.51","1650","3.79"
"004970","신라교역 ","12600","50","0.40","1657","7.60",,,"29975","0.42","500","3.97"
"001000","신라섬유 ","2225","85","3.97","17","130.88",,,"580","3.84","0","0.00"
"025870","신라에스지 ","4550","80","1.79","59","77.12",,,"3985","1.14","0","0.00"
"215600","신라젠 ","68900","-2600","-3.64",,,,,"2968","23.21","0","0.00"
"065350","신성델타테크 ","3115","25","0.81","603","5.17",,,"5287","0.59","70","2.25"
"011930","신성이엔지 ","1130","110","10.78",,,,,"473","2.39","0","0.00"
"005390","신성통상 ","817","31","3.94","55","14.85",,,"1565","0.52","0","0.00"
"004170","신세계 ","258500","3000","1.17","18530","13.95",,,"347557","0.74","1250","0.48"
"035510","신세계 I&C ","137000","15500","12.76","5993","22.86",,,"96712","1.42","1000","0.73"
"034300","신세계건설 ","23700","400","1.72","7256","3.27",,,"39918","0.59","750","3.16"
"031430","신세계인터내셔날 ","147500","-1000","-0.67","3371","43.76",,,"69236","2.13","600","0.41"
"031440","신세계푸드 ","90900","1200","1.34","5324","17.07",,,"81360","1.12","750","0.83"
"006880","신송홀딩스 ","4170","-35","-0.83",,,,,"11762","0.35","0","0.00"
"056000","신스타임즈 ","2325","-60","-2.52","13","178.85",,,"1406","1.65","0","0.00"
"002800","신신제약 ","7490","90","1.22","245","30.57",,,"3436","2.18","33","0.44"
"005800","신영와코루 ","130000","-1500","-1.14","10140","12.82",,,"338648","0.38","1500","1.15"
"001720","신영증권 ","56800","1100","1.97","7931","7.16",,,"68060","0.83","2750","4.84"
"001725","신영증권우 ","49900","-100","-0.20",,,,,,,"2800","5.61"
"009270","신원 ","1635","15","0.93",,,,,"2670","0.61","0","0.00"
"009275","신원우 ","46900","-800","-1.68",,,,,,,"0","0.00"
"017000","신원종합개발 ","3185","0","0.00","1376","2.31",,,"6330","0.50","0","0.00"
"002700","신일산업 ","1265","95","8.12","134","9.44",,,"797","1.59","20","1.58"
"012790","신일제약 ","9600","100","1.05","1011","9.50",,,"11851","0.81","140","1.46"
"138070","신진에스엠 ","5370","10","0.19","568","9.45",,,"7517","0.71","120","2.23"
"019170","신풍제약 ","6430","40","0.63","42","153.10",,,"3893","1.65","0","0.00"
"019175","신풍제약우 ","6020","20","0.33",,,,,,,"0","0.00"
"002870","신풍제지 ","1175","65","5.86","33","35.61",,,"1267","0.93","0","0.00"
"005450","신한 ","3550","25","0.71",,,,,"7682","0.46","0","0.00"
"257730","신한제3호스팩 ","2090","15","0.72","7","298.57",,,"1838","1.14","0","0.00"
"277480","신한제4호스팩 ","2045","-5","-0.24","2","1022.50",,,"1815","1.13","0","0.00"
"055550","신한지주 ","42550","200","0.47","6116","6.96",,,"69210","0.61","1450","3.41"
"001770","신화실업 ","18750","-100","-0.53",,,,,"30320","0.62","100","0.53"
"056700","신화인터텍 ","1495","175","13.26",,,,,"3186","0.47","0","0.00"
"187270","신화콘텍 ","2785","45","1.64","671","4.15",,,"5189","0.54","20","0.72"
"004080","신흥 ","10100","0","0.00","332","30.42",,,"8997","1.12","200","1.98"
"243840","신흥에스이씨 ","46150","-50","-0.11","1004","45.97",,,"10647","4.33","100","0.22"
"108320","실리콘웍스 ","39450","2350","6.33","2894","13.63",,,"25345","1.56","700","1.77"
"222800","심텍 ","8230","-210","-2.49","683","12.05",,,"8586","0.96","265","3.22"
"036710","심텍홀딩스 ","1945","65","3.46","41","47.44",,,"3270","0.59","20","1.03"
"160980","싸이맥스 ","8320","100","1.22","1909","4.36",,,"9290","0.90","250","3.00"
"102280","쌍방울 ","931","25","2.76","1111","0.84",,,"2338","0.40","0","0.00"
"003410","쌍용양회 ","4795","30","0.63","624","7.68",,,"3879","1.24","214","4.46"
"003415","쌍용양회우 ","4710","20","0.43",,,,,,,"224","4.76"
"010280","쌍용정보통신 ","929","28","3.11",,,,,"656","1.42","0","0.00"
"003620","쌍용차 ","3700","-100","-2.63",,,,,"5619","0.66","0","0.00"
"004770","써니전자 ","1865","110","6.27","35","53.29",,,"1278","1.46","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"628","1.59","0","0.00"
"208640","썸에이지 ","1630","-70","-4.12",,,,,"357","4.57","0","0.00"
"222420","쎄노텍 ","1845","15","0.82","61","30.25",,,"993","1.86","0","0.00"
"037760","쎄니트 ","2065","270","15.04","182","11.35",,,"2007","1.03","30","1.45"
"136510","쎄미시스코 ","6440","900","16.25","571","11.28",,,"6013","1.07","50","0.78"
"099320","쎄트렉아이 ","22700","750","3.42","1557","14.58",,,"14984","1.51","310","1.37"
"049960","쎌바이오텍 ","24950","-350","-1.38","2412","10.34",,,"9595","2.60","550","2.20"
"050890","쏠리드 ","2675","50","1.90",,,,,"1833","1.46","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"384","1.10","0","0.00"
"222080","씨아이에스 ","2010","145","7.77",,,,,"863","2.33","0","0.00"
"004920","씨아이테크 ","509","0","0.00",,,,,"498","1.02","0","0.00"
"264660","씨앤지하이테크 ","10200","250","2.51","2898","3.52",,,"9034","1.13","160","1.57"
"112610","씨에스윈드 ","30200","1350","4.68","2462","12.27",,,"17454","1.73","350","1.16"
"115530","씨엔플러스 ","839","0","0.00",,,,,"454","1.85","0","0.00"
"225330","씨엠에스에듀 ","6490","-60","-0.92","550","11.80",,,"2717","2.39","750","11.56"
"115480","씨유메디칼 ","2250","15","0.67",,,,,"2702","0.83","0","0.00"
"096530","씨젠 ","18400","50","0.27","153","120.26",,,"5334","3.45","0","0.00"
"101240","씨큐브 ","5930","90","1.54","571","10.39",,,"5841","1.02","130","2.19"
"047920","씨트리 ","4195","85","2.07",,,,,"1430","2.93","0","0.00"
"060590","씨티씨바이오 ","8370","570","7.31",,,,,"4209","1.99","0","0.00"
"036170","씨티젠 ","2945","20","0.68",,,,,"2625","1.12","0","0.00"
"260930","씨티케이코스메틱스 ","22850","1400","6.53","1853","12.33",,,"16954","1.35","320","1.40"
"013990","아가방컴퍼니 ","3390","165","5.12",,,,,"5079","0.67","0","0.00"
"123860","아나패스 ","16500","-300","-1.79","73","226.03",,,"7506","2.20","200","1.21"
"025980","아난티 ","8500","-190","-2.19","32","265.63",,,"4017","2.12","0","0.00"
"008700","아남전자 ","2315","50","2.21",,,,,"898","2.58","0","0.00"
"058220","아리온 ","1085","25","2.36",,,,,"290","3.74","0","0.00"
"002790","아모레G ","62100","0","0.00","2432","25.53",,,"33714","1.84","360","0.58"
"002795","아모레G우 ","30000","-1000","-3.23",,,,,,,"365","1.22"
"090430","아모레퍼시픽 ","153000","-3500","-2.24","5711","26.79",,,"60186","2.54","1280","0.84"
"090435","아모레퍼시픽우 ","90000","1100","1.24",,,,,,,"1285","1.43"
"052710","아모텍 ","20250","500","2.53","2600","7.79",,,"19685","1.03","0","0.00"
"074430","아미노로직스 ","1695","75","4.63","6","282.50",,,"514","3.30","0","0.00"
"092040","아미코젠 ","31400","-200","-0.63",,,,,"4648","6.76","0","0.00"
"083930","아바코 ","5320","210","4.11",,,,,"6560","0.81","0","0.00"
"149950","아바텍 ","4855","140","2.97","962","5.05",,,"8810","0.55","200","4.12"
"036010","아비코전자 ","5450","380","7.50","577","9.45",,,"6635","0.82","200","3.67"
"002030","아세아 ","115500","500","0.43","23008","5.02",,,"310339","0.37","1500","1.30"
"183190","아세아시멘트 ","111000","4000","3.74","16465","6.74",,,"206559","0.54","1500","1.35"
"002310","아세아제지 ","36050","-250","-0.69","562","64.15",,,"51433","0.70","450","1.25"
"050860","아세아텍 ","2840","15","0.53","241","11.78",,,"5278","0.54","75","2.64"
"246720","아스타 ","9100","800","9.64",,,,,"1450","6.28","0","0.00"
