종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"010580","지코 ","844","-4","-0.47",,,,,"401","2.10","0","0.00"
"035000","지투알 ","8690","30","0.35","922","9.43",,,"8817","0.99","250","2.88"
"115450","지트리비앤티 ","48450","2450","5.33",,,,,"1532","31.63","0","0.00"
"088790","진도 ","5460","-30","-0.55","667","8.19",,,"7668","0.71","200","3.66"
"018120","진로발효 ","31750","-50","-0.16","2385","13.31",,,"11120","2.86","1210","3.81"
"109820","진매트릭스 ","7900","-90","-1.13",,,,,"1222","6.46","0","0.00"
"086060","진바이오텍 ","6340","-70","-1.09","318","19.94",,,"4532","1.40","30","0.47"
"036890","진성티이씨 ","10750","-50","-0.46","524","20.52",,,"4423","2.43","160","1.49"
"003780","진양산업 ","2895","0","0.00","103","28.11",,,"2726","1.06","175","6.04"
"007370","진양제약 ","6200","240","4.03",,,,,"4096","1.51","100","1.61"
"010640","진양폴리 ","1740","15","0.87","701","2.48",,,"1764","0.99","0","0.00"
"100250","진양홀딩스 ","2745","5","0.18","301","9.12",,,"5394","0.51","140","5.10"
"051630","진양화학 ","2485","65","2.69","109","22.80",,,"2549","0.97","75","3.02"
"272450","진에어 ","31150","850","2.81","1457","21.38",,,"2886","10.79","500","1.61"
"011000","진원생명과학 ","6790","290","4.46",,,,,"2040","3.33","0","0.00"
"002780","진흥기업 ","1950","15","0.78",,,,,,,"0","0.00"
"002787","진흥기업2우B ","7170","-10","-0.14",,,,,,,"0","0.00"
"002785","진흥기업우B ","3030","75","2.54",,,,,,,"0","0.00"
"085660","차바이오텍 ","19700","-1850","-8.58","343","57.43",,,"5661","3.48","0","0.00"
"009310","참엔지니어링 ","2415","5","0.21","135","17.89",,,"868","2.78","0","0.00"
"094850","참좋은여행 ","12750","100","0.79","499","25.55",,,"4515","2.82","150","1.18"
"004650","창해에탄올 ","16500","50","0.30","204","80.88",,,"13518","1.22","500","3.03"
"000650","천일고속 ","89500","200","0.22","1751","51.11",,,"27186","3.29","8000","8.94"
"096240","청담러닝 ","15350","100","0.66",,,,,"8434","1.82","800","5.21"
"013720","청보산업 ","2390","-20","-0.83","36","66.39",,,"2601","0.92","0","0.00"
"012600","청호컴넷 ","2910","70","2.46",,,,,"3569","0.82","0","0.00"
"066360","체리부로 ","3385","-15","-0.44","720","4.70",,,"2652","1.28","0","0.00"
"033250","체시스 ","923","-1","-0.11",,,,,"1227","0.75","0","0.00"
"047820","초록뱀 ","1575","-5","-0.32","99","15.91",,,"1448","1.09","0","0.00"
"094360","칩스앤미디어 ","7990","90","1.14","494","16.17",,,"4034","1.98","95","1.19"
"016920","카스 ","1995","-25","-1.24",,,,,"1822","1.09","25","1.25"
"035720","카카오 ","132000","2500","1.93","877","150.51",,,"50965","2.59","148","0.11"
"026260","카테아 ","309","0","0.00",,,,,"49","6.31","0","0.00"
"042000","카페24 ","127500","8800","7.41",,,,,"1129","112.93","0","0.00"
"006380","카프로 ","9800","90","0.93",,,,,"6298","1.56","0","0.00"
"071850","캐스텍코리아 ","4750","25","0.53","614","7.74",,,"8817","0.54","130","2.74"
"180400","캔서롭 ","60800","300","0.50",,,,,"4998","12.16","0","0.00"
"050110","캠시스 ","2530","-5","-0.20",,,,,"1673","1.51","0","0.00"
"078340","컴투스 ","186700","100","0.05","12014","15.54",,,"49352","3.78","1400","0.75"
"263700","케어랩스 ","57500","-1000","-1.71","773","74.39",,,"2400","23.96","0","0.00"
"214370","케어젠 ","91100","1800","2.02","2166","42.06",,,"21859","4.17","1000","1.10"
"221980","케이디켐 ","14900","150","1.02","2037","7.31",,,"15850","0.94","550","3.69"
"043290","케이맥 ","11450","-50","-0.43","1481","7.73",,,"8537","1.34","0","0.00"
"250930","케이비제10호스팩 ","2020","10","0.50",,,,,"1948","1.04","0","0.00"
"258790","케이비제11호스팩 ","2060","-15","-0.72",,,,,,,"0","0.00"
"232270","케이비제9호스팩 ","2000","-10","-0.50","17","117.65",,,"1972","1.01","0","0.00"
"192250","케이사인 ","1915","30","1.59","83","23.07",,,"844","2.27","20","1.04"
"029460","케이씨 ","23200","-600","-2.52","1959","11.84",,,"12362","1.88","150","0.65"
"115500","케이씨에스 ","4400","130","3.04","86","51.16",,,"1476","2.98","70","1.59"
"281820","케이씨텍 ","22450","100","0.45",,,,,,,"0","0.00"
"089150","케이씨티 ","2745","75","2.81","90","30.50",,,"2278","1.21","60","2.19"
"025880","케이씨피드 ","3450","-50","-1.43","48","71.88",,,"3238","1.07","35","1.01"
"093320","케이아이엔엑스 ","15250","450","3.04","1215","12.55",,,"10912","1.40","120","0.79"
"073010","케이에스피 ","3760","0","0.00",,,,,"1029","3.65","0","0.00"
"105330","케이엔더블유 ","5740","-110","-1.88",,,,,"7252","0.79","0","0.00"
"039420","케이엘넷 ","4295","-5","-0.12","70","61.36",,,"1306","3.29","20","0.47"
"083550","케이엠 ","8500","-100","-1.16","396","21.46",,,"7031","1.21","30","0.35"
"032500","케이엠더블유 ","20900","350","1.70","281","74.38",,,"2830","7.39","0","0.00"
"058860","케이티스 ","2800","30","1.08","295","9.49",,,"4520","0.62","80","2.86"
"064820","케이프 ","2935","190","6.92","378","7.76",,,"6770","0.43","0","0.00"
"256940","케이피에스 ","13150","50","0.38","1194","11.01",,,"2137","6.15","0","0.00"
"024880","케이피에프 ","5450","200","3.81","305","17.87",,,"8877","0.61","150","2.75"
"042040","케이피엠테크 ","2050","265","14.85",,,,,"835","2.46","0","0.00"
"054410","케이피티 ","5790","20","0.35","731","7.92",,,"5617","1.03","50","0.86"
"217600","켐온 ","2975","685","29.91","16","185.94",,,"1943","1.53","0","0.00"
"089010","켐트로닉스 ","6580","80","1.23",,,,,"7218","0.91","0","0.00"
"220260","켐트로스 ","4015","110","2.82","9","446.11",,,"1815","2.21","0","0.00"
"052400","코나아이 ","11500","550","5.02",,,,,"11358","1.01","0","0.00"
"094860","코닉글로리 ","728","8","1.11","15","48.53",,,"265","2.75","0","0.00"
"046070","코다코 ","2955","90","3.14","297","9.95",,,"2902","1.02","50","1.69"
"047770","코데즈컴바인 ","3605","30","0.84","39","92.44",,,"675","5.34","0","0.00"
"080530","코디 ","1795","0","0.00",,,,,"2462","0.73","0","0.00"
"224060","코디엠 ","933","18","1.97",,,,,"235","3.97","0","0.00"
"078650","코렌 ","1630","90","5.84",,,,,"1514","1.08","0","0.00"
"104540","코렌텍 ","9780","-470","-4.59","123","79.51",,,"6303","1.55","0","0.00"
"027050","코리아나 ","7150","180","2.58","129","55.43",,,"2034","3.52","50","0.70"
"007815","코리아써우 ","4015","-5","-0.12",,,,,,,"105","2.62"
"007810","코리아써키트 ","8720","50","0.58",,,,,"12727","0.69","100","1.15"
"00781K","코리아써키트2우B ","4710","70","1.51",,,,,,,"105","2.23"
"101670","코리아에스이 ","2060","85","4.30","53","38.87",,,"1577","1.31","40","1.94"
"123410","코리아에프티 ","2670","-5","-0.19","403","6.63",,,"4276","0.62","110","4.12"
"152330","코리아오토글라스 ","16300","50","0.31","2110","7.73",,,"13964","1.17","400","2.45"
"003690","코리안리 ","11350","-50","-0.44","1304","8.70",,,"17543","0.65","325","2.86"
"036690","코맥스 ","6450","50","0.78","634","10.17",,,"3995","1.61","50","0.78"
"049430","코메론 ","8620","40","0.47","1433","6.02",,,"12438","0.69","160","1.86"
"183300","코미코 ","30300","-700","-2.26","1515","20.00",,,"5446","5.56","462","1.52"
"041960","코미팜 ","39000","-500","-1.27","5","7800.00",,,"1704","22.89","0","0.00"
"009730","코센 ","1530","20","1.32",,,,,"635","2.41","0","0.00"
"192820","코스맥스 ","142500","5000","3.64","3855","36.96",,,"20990","6.79","1000","0.70"
"044820","코스맥스비티아이 ","33950","1850","5.76","1607","21.13",,,"30219","1.12","200","0.59"
"241710","코스메카코리아 ","60900","500","0.83","2708","22.49",,,"19633","3.10","0","0.00"
"005070","코스모신소재 ","17100","50","0.29","92","185.87",,,"3407","5.02","0","0.00"
"005420","코스모화학 ","26000","450","1.76",,,,,"5561","4.68","0","0.00"
"069110","코스온 ","14000","1050","8.11","397","35.26",,,"3314","4.22","0","0.00"
"071950","코아스 ","1615","-45","-2.71",,,,,"797","2.03","0","0.00"
"166480","코아스템 ","19750","2100","11.90",,,,,"4245","4.65","0","0.00"
"045970","코아시아홀딩스 ","5340","-10","-0.19",,,,,"5990","0.89","0","0.00"
"029960","코엔텍 ","5390","10","0.19","296","18.21",,,"2212","2.44","25","0.46"
"002020","코오롱 ","50200","700","1.41","1553","32.32",,,"45691","1.10","500","1.00"
"003070","코오롱글로벌 ","9940","10","0.10","367","27.08",,,"20573","0.48","150","1.51"
"003075","코오롱글로벌우 ","15100","-400","-2.58",,,,,,,"350","2.32"
"144620","코오롱머티리얼 ","3805","15","0.40","55","69.18",,,"4123","0.92","20","0.53"
"102940","코오롱생명과학 ","88100","100","0.11","1177","74.85",,,"22772","3.87","200","0.23"
"002025","코오롱우 ","23750","350","1.50",,,,,,,"550","2.32"
"120110","코오롱인더 ","67400","1700","2.59","6098","11.05",,,"70954","0.95","1100","1.63"
"120115","코오롱인더우 ","28550","300","1.06",,,,,,,"1150","4.03"
"138490","코오롱플라스틱 ","7900","240","3.13","526","15.02",,,"4596","1.72","100","1.27"
"021240","코웨이 ","89800","2000","2.28","3280","27.38",,,"15486","5.80","3200","3.56"
"033290","코웰패션 ","5010","95","1.93","216","23.19",,,"1409","3.56","0","0.00"
"056360","코위버 ","7980","100","1.27","708","11.27",,,"9025","0.88","70","0.88"
"121850","코이즈 ","3920","80","2.08","157","24.97",,,"2999","1.31","55","1.40"
"015710","코콤 ","7090","30","0.42","435","16.30",,,"5365","1.32","150","2.12"
"052330","코텍 ","14100","100","0.71","2497","5.65",,,"15602","0.90","300","2.13"
"126600","코프라 ","4130","30","0.73","632","6.53",,,"4506","0.92","150","3.63"
"200130","콜마비앤에이치 ","32300","50","0.16","1006","32.11",,,"4302","7.51","130","0.40"
"031820","콤텍시스템 ","1080","0","0.00","113","9.56",,,"1558","0.69","0","0.00"
"225650","쿠첸 ","7730","10","0.13","607","12.73",,,"6201","1.25","0","0.00"
"192400","쿠쿠홀딩스 ","86400","300","0.35","8909","9.70",,,"51791","1.67","3100","3.59"
"284740","쿠쿠홈시스 ","173000","500","0.29",,,,,,,"0","0.00"
"060280","큐렉소 ","10100","510","5.32","878","11.50",,,"2621","3.85","0","0.00"
"040350","큐로컴 ","2545","80","3.25",,,,,"710","3.58","0","0.00"
"051780","큐로홀딩스 ","912","58","6.79",,,,,"888","1.03","0","0.00"
"115180","큐리언트 ","26350","950","3.74",,,,,"3369","7.82","0","0.00"
"182360","큐브엔터 ","2110","95","4.71",,,,,"648","3.26","0","0.00"
"066310","큐에스아이 ","6260","-60","-0.95","172","36.40",,,"6375","0.98","0","0.00"
"016600","큐캐피탈 ","1030","30","3.00","35","29.43",,,"651","1.58","0","0.00"
"264900","크라운제과 ","12850","350","2.80",,,,,,,"0","0.00"
"26490K","크라운제과우 ","8610","20","0.23",,,,,,,"0","0.00"
"005740","크라운해태홀딩스 ","13550","250","1.88","2348","5.77",,,"18660","0.73","200","1.48"
"005745","크라운해태홀딩스우 ","11400","0","0.00",,,,,,,"205","1.80"
"058530","크레아플래닛 ","1155","0","0.00","2","577.50",,,"1196","0.97","0","0.00"
"043590","크로바하이텍 ","4705","-220","-4.47",,,,,"2597","1.81","0","0.00"
"114120","크루셜텍 ","2130","55","2.65","5","426.00",,,"2013","1.06","0","0.00"
"083790","크리스탈 ","25300","600","2.43",,,,,"3213","7.87","0","0.00"
"045520","크린앤사이언스 ","17500","-600","-3.31","576","30.38",,,"4125","4.24","0","0.00"
"214150","클래시스 ","6230","-70","-1.11","15","415.33",,,"1927","3.23","0","0.00"
"237880","클리오 ","33400","-800","-2.34","1363","24.50",,,"7840","4.26","600","1.80"
"020120","키다리스튜디오 ","3875","-65","-1.65",,,,,"1060","3.66","0","0.00"
"226850","키움스팩4호 ","2015","-5","-0.25","17","118.53",,,"1988","1.01","0","0.00"
"039490","키움증권 ","108500","2000","1.88","8142","13.33",,,"56278","1.93","850","0.78"
"012170","키위미디어그룹 ","575","-18","-3.04",,,,,"522","1.10","0","0.00"
"054780","키이스트 ","2505","20","0.80",,,,,"654","3.83","0","0.00"
"219130","타이거일렉 ","6840","200","3.01","143","47.83",,,"5648","1.21","0","0.00"
"065130","탑엔지니어링 ","6000","120","2.04","667","9.00",,,"9703","0.62","100","1.67"
"015890","태경산업 ","5800","110","1.93","84","69.05",,,"6047","0.96","200","3.45"
"006890","태경화학 ","4715","40","0.86","329","14.33",,,"8244","0.57","150","3.18"
"023160","태광 ","12550","-350","-2.71","306","41.01",,,"16426","0.76","50","0.40"
"003240","태광산업 ","1257000","-3000","-0.24","16987","74.00",,,"2283683","0.55","1750","0.14"
"011280","태림포장 ","3110","165","5.60",,,,,"4390","0.71","8","0.26"
"053620","태양 ","10850","250","2.36","1614","6.72",,,"16926","0.64","190","1.75"
"004100","태양금속 ","1620","-10","-0.61","268","6.04",,,"2680","0.60","20","1.23"
"004105","태양금속우 ","3320","15","0.45",,,,,,,"25","0.75"
"072520","태양씨앤엘 ","1815","95","5.52",,,,,"627","2.89","0","0.00"
"009410","태영건설 ","10800","300","2.86","1","10800.00",,,"10477","1.03","0","0.00"
"009415","태영건설우 ","4845","10","0.21",,,,,,,"0","0.00"
"044490","태웅 ","19400","250","1.31","764","25.39",,,"31701","0.61","0","0.00"
"001420","태원물산 ","4115","10","0.24","195","21.10",,,"4271","0.96","100","2.43"
"007980","태평양물산 ","3215","70","2.23",,,,,"2558","1.26","0","0.00"
"191420","테고사이언스 ","122100","3800","3.21","208","587.02",,,"7016","17.40","0","0.00"
"123100","테라세미콘 ","19750","-100","-0.50","1899","10.40",,,"10467","1.89","150","0.76"
"182690","테라셈 ","1700","15","0.89",,,,,"1178","1.44","0","0.00"
"066700","테라젠이텍스 ","17150","700","4.26","81","211.73",,,"2590","6.62","0","0.00"
"095610","테스 ","30300","950","3.24","1764","17.18",,,"7634","3.97","220","0.73"
"131970","테스나 ","18350","250","1.38","110","166.82",,,"8537","2.15","0","0.00"
"055490","테이팩스 ","27450","450","1.67","2053","13.37",,,"2152","12.76","0","0.00"
"089030","테크윙 ","21300","50","0.24","856","24.88",,,"6056","3.52","220","1.03"
"038540","텍셀네트컴 ","23450","-400","-1.68","1457","16.09",,,"4157","5.64","0","0.00"
"054450","텔레칩스 ","12900","-300","-2.27","929","13.89",,,"5967","2.16","130","1.01"
"091440","텔레필드 ","4715","115","2.50",,,,,"3521","1.34","0","0.00"
"196450","텔루스 ","902","39","4.52",,,,,"622","1.45","0","0.00"
"078000","텔코웨어 ","15900","50","0.32","800","19.88",,,"10850","1.47","500","3.14"
"200230","텔콘 ","15350","-1450","-8.63",,,,,"1149","13.36","0","0.00"
"214420","토니모리 ","16800","500","3.07","731","22.98",,,"7205","2.33","230","1.37"
"215480","토박스코리아 ","1630","20","1.24",,,,,"883","1.85","0","0.00"
"051360","토비스 ","7970","30","0.38","993","8.03",,,"9276","0.86","160","2.01"
"045340","토탈소프트 ","3610","180","5.25","121","29.83",,,"694","5.20","0","0.00"
"057880","토필드 ","3540","145","4.27",,,,,"1833","1.93","0","0.00"
"108230","톱텍 ","30350","-900","-2.88","716","42.39",,,"5141","5.90","150","0.49"
"079970","투비소프트 ","8800","450","5.39",,,,,"3017","2.92","30","0.34"
"066410","투윈글로벌 ","918","-2","-0.22",,,,,"337","2.72","0","0.00"
"052290","트레이스 ","1455","0","0.00",,,,,"852","1.71","0","0.00"
"105550","트루윈 ","5050","70","1.41",,,,,"3167","1.59","0","0.00"
"026150","특수건설 ","5620","130","2.37",,,,,"6404","0.88","0","0.00"
"033830","티비씨 ","690","5","0.73","28","24.64",,,"1019","0.68","10","1.45"
"064760","티씨케이 ","80800","-1600","-1.94","1948","41.48",,,"9763","8.28","500","0.62"
"131290","티에스이 ","15100","-100","-0.66",,,,,"10746","1.41","0","0.00"
"246690","티에스인베스트먼트 ","4015","-15","-0.37","68","59.04",,,"927","4.33","0","0.00"
"019180","티에이치엔 ","2240","15","0.67","886","2.53",,,"1991","1.13","55","2.46"
"062860","티엘아이 ","4720","140","3.06",,,,,"10644","0.44","100","2.12"
"004870","티웨이홀딩스 ","5800","160","2.84","51","113.73",,,"728","7.97","0","0.00"
"104480","티케이케미칼 ","1960","-10","-0.51","89","22.02",,,"2720","0.72","0","0.00"
"081150","티플랙스 ","1925","10","0.52","74","26.01",,,"3524","0.55","20","1.04"
"130740","티피씨글로벌 ","3265","75","2.35","522","6.25",,,"5598","0.58","50","1.53"
"134790","팀스 ","77300","8600","12.52","80","966.25",,,"10779","7.17","0","0.00"
"084730","팅크웨어 ","12050","-50","-0.41","260","46.35",,,"13612","0.89","0","0.00"
"046210","파나진 ","9790","-110","-1.11",,,,,"711","13.77","0","0.00"
"034230","파라다이스 ","21000","600","2.94","647","32.46",,,"11481","1.83","300","1.43"
"033540","파라텍 ","6540","90","1.40","220","29.73",,,"4364","1.50","50","0.76"
"043200","파루 ","3545","-40","-1.12","169","20.98",,,"2842","1.25","0","0.00"
"214450","파마리서치프로덕트 ","54400","600","1.12","1472","36.96",,,"18132","3.00","300","0.55"
"005690","파미셀 ","15700","100","0.64",,,,,"1620","9.69","0","0.00"
"177830","파버나인 ","4435","-30","-0.67","327","13.56",,,"4929","0.90","0","0.00"
"037070","파세코 ","5690","10","0.18","204","27.89",,,"4799","1.19","200","3.51"
"150900","파수닷컴 ","5220","10","0.19",,,,,"1646","3.17","0","0.00"
"047310","파워로직스 ","4800","175","3.78","208","23.08",,,"4568","1.05","0","0.00"
"170790","파이오링크 ","6800","70","1.04",,,,,"5348","1.27","0","0.00"
"049120","파인디앤씨 ","2995","20","0.67",,,,,"2932","1.02","25","0.83"
"038950","파인디지털 ","4645","15","0.32",,,,,"9039","0.51","50","1.08"
"106240","파인테크닉스 ","2580","70","2.79","37","69.73",,,"3089","0.84","25","0.97"
"131760","파인텍 ","4115","-15","-0.36",,,,,"6061","0.68","0","0.00"
"140860","파크시스템스 ","44850","400","0.90","573","78.27",,,"4049","11.08","50","0.11"
"091700","파트론 ","8700","180","2.11","416","20.91",,,"6250","1.39","200","2.30"
"194510","파티게임즈 ","10600","0","0.00",,,,,"3935","2.69","0","0.00"
"038160","팍스넷 ","10050","50","0.50","380","26.45",,,"3803","2.64","0","0.00"
"032800","판타지오 ","1125","20","1.81",,,,,"490","2.30","0","0.00"
"043090","팜스웰바이오 ","6050","-60","-0.98",,,,,"409","14.79","0","0.00"
"036580","팜스코 ","12400","0","0.00","741","16.73",,,"7907","1.57","100","0.81"
"027710","팜스토리 ","1275","5","0.39","188","6.78",,,"1559","0.82","0","0.00"
"225590","패션플랫폼 ","1960","20","1.03","16","122.50",,,"1999","0.98","0","0.00"
"054300","팬스타엔터프라이즈 ","738","18","2.50",,,,,"667","1.11","0","0.00"
"068050","팬엔터테인먼트 ","4900","-15","-0.31","66","74.24",,,"3972","1.23","0","0.00"
"028670","팬오션 ","5200","-80","-1.52","184","28.26",,,"4754","1.09","0","0.00"
"222110","팬젠 ","19150","1200","6.69",,,,,"3902","4.91","0","0.00"
"010820","퍼스텍 ","3560","165","4.86",,,,,"1466","2.43","0","0.00"
"016800","퍼시스 ","31400","-300","-0.95","2445","12.84",,,"32013","0.98","700","2.23"
"060900","퍼시픽바이오 ","1720","15","0.88",,,,,"153","11.24","0","0.00"
"263750","펄어비스 ","226700","10800","5.00","5576","40.66",,,"7651","29.63","0","0.00"
"001020","페이퍼코리아 ","1455","55","3.93",,,,,"4444","0.33","0","0.00"
"087010","펩트론 ","68200","1800","2.71",,,,,"7200","9.47","0","0.00"
"090080","평화산업 ","2970","80","2.77","46","64.57",,,"1573","1.89","50","1.68"
"043370","평화정공 ","9960","-190","-1.87","2538","3.92",,,"23017","0.43","150","1.51"
"010770","평화홀딩스 ","7500","100","1.35","417","17.99",,,"9406","0.80","150","2.00"
"119500","포메탈 ","5080","-90","-1.74","159","31.95",,,"3346","1.52","40","0.79"
"016670","포비스티앤씨 ","1400","40","2.94","58","24.14",,,"1433","0.98","0","0.00"
"056730","포스링크 ","2180","30","1.40",,,,,"864","2.52","0","0.00"
"022100","포스코 ICT ","7800","-40","-0.51","243","32.10",,,"2461","3.17","50","0.64"
"058430","포스코강판 ","26700","50","0.19","5186","5.15",,,"34051","0.78","1000","3.75"
"047050","포스코대우 ","22900","-50","-0.22","977","23.44",,,"22093","1.04","500","2.18"
"009520","포스코엠텍 ","3255","-5","-0.15","75","43.40",,,"1845","1.76","25","0.77"
"003670","포스코켐텍 ","47450","200","0.42","740","64.12",,,"9523","4.98","300","0.63"
"189690","포시에스 ","7850","40","0.51","300","26.17",,,"6041","1.30","100","1.27"
"141020","포티스 ","2620","170","6.94",,,,,"266","9.85","0","0.00"
"039230","폭스브레인 ","2660","145","5.77",,,,,"395","6.73","0","0.00"
"007630","폴루스바이오팜 ","15600","650","4.35",,,,,"674","23.15","0","0.00"
"005670","푸드웰 ","6330","130","2.10","192","32.97",,,"5427","1.17","75","1.18"
"094940","푸른기술 ","7310","180","2.52","80","91.38",,,"3340","2.19","0","0.00"
"007330","푸른저축은행 ","7710","30","0.39","2153","3.58",,,"14326","0.54","500","6.49"
"017810","풀무원 ","136500","9000","7.06","4993","27.34",,,"68303","2.00","1020","0.75"
"093380","풍강 ","3395","15","0.44","193","17.59",,,"6099","0.56","70","2.06"
"023900","풍국주정 ","13700","-100","-0.72","713","19.21",,,"8466","1.62","260","1.90"
"103140","풍산 ","39250","800","2.08","4912","7.99",,,"43990","0.89","700","1.78"
"005810","풍산홀딩스 ","51100","900","1.79","9377","5.45",,,"80826","0.63","1400","2.74"
"195440","퓨전데이타 ","7060","260","3.82","165","42.79",,,"2095","3.37","0","0.00"
"214270","퓨쳐스트림네트웍스 ","2805","-40","-1.41",,,,,"493","5.69","0","0.00"
"220100","퓨쳐켐 ","21800","-50","-0.23",,,,,"5609","3.89","0","0.00"
"035200","프럼파스트 ","5410","80","1.50","376","14.39",,,"3292","1.64","75","1.39"
"203690","프로스테믹스 ","7960","360","4.74","98","81.22",,,"993","8.02","0","0.00"
"053610","프로텍 ","18950","-150","-0.79","1515","12.51",,,"12814","1.48","150","0.79"
"053160","프리엠스 ","9150","220","2.46","332","27.56",,,"7025","1.30","50","0.55"
"075130","플랜티넷 ","5930","100","1.72","318","18.65",,,"7836","0.76","150","2.53"
"023770","플레이위드 ","8390","-10","-0.12","690","12.16",,,"3532","2.38","0","0.00"
"032580","피델릭스 ","2090","45","2.20",,,,,"1170","1.79","0","0.00"
"051380","피씨디렉트 ","4410","60","1.38","173","25.49",,,"3591","1.23","20","0.45"
"241820","피씨엘 ","15950","150","0.95",,,,,"1012","15.76","0","0.00"
"237750","피앤씨테크 ","9220","-30","-0.32","963","9.57",,,"7878","1.17","0","0.00"
"131390","피앤이솔루션 ","15850","-350","-2.16","339","46.76",,,"3232","4.90","0","0.00"
"054340","피앤텔 ","2590","-55","-2.08",,,,,"1560","1.66","0","0.00"
"024850","피에스엠씨 ","744","-8","-1.06",,,,,"503","1.48","0","0.00"
"031980","피에스케이 ","24450","-900","-3.55","966","25.31",,,"9783","2.50","250","1.02"
"002230","피에스텍 ","5750","70","1.23","241","23.86",,,"6980","0.82","75","1.30"
"137400","피엔티 ","15100","150","1.00","387","39.02",,,"7288","2.07","0","0.00"
"128660","피제이메탈 ","2010","45","2.29","99","20.30",,,"1505","1.34","90","4.48"
"006140","피제이전자 ","7820","110","1.43","772","10.13",,,"9704","0.81","242","3.09"
"087600","픽셀플러스 ","8950","10","0.11",,,,,"12474","0.72","100","1.12"
"033180","필룩스 ","20450","200","0.99","211","96.92",,,"2852","7.17","78","0.38"
"064800","필링크 ","3670","275","8.10","7","524.29",,,"1039","3.53","0","0.00"
"161580","필옵틱스 ","29650","950","3.31","3290","9.01",,,"6750","4.39","0","0.00"
"270520","하나금융10호스팩 ","1995","-30","-1.48",,,,,,,"0","0.00"
"230240","하나금융7호스팩 ","2030","10","0.50","19","106.84",,,"1875","1.08","0","0.00"
"261200","하나금융9호스팩 ","2005","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","45750","150","0.33","4421","10.35",,,"75971","0.60","1050","2.30"
"067310","하나마이크론 ","5310","30","0.57",,,,,"5392","0.98","0","0.00"
"166090","하나머티리얼즈 ","42000","-550","-1.29","1231","34.12",,,"5592","7.51","0","0.00"
"039130","하나투어 ","120000","500","0.42","727","165.06",,,"16312","7.36","1500","1.25"
"136480","하림 ","3520","5","0.14","315","11.17",,,"3441","1.02","50","1.42"
"024660","하림홀딩스 ","3835","5","0.13","379","10.12",,,"4094","0.94","50","1.30"
"149980","하이로닉 ","7140","320","4.69","53","134.72",,,"3036","2.35","10","0.14"
"013030","하이록코리아 ","22950","350","1.55","2219","10.34",,,"22443","1.02","400","1.74"
"126700","하이비젼시스템 ","18700","700","3.89","322","58.07",,,"5327","3.51","20","0.11"
"200470","하이셈 ","3520","75","2.18",,,,,"2289","1.54","0","0.00"
"071090","하이스틸 ","27650","600","2.22","1950","14.18",,,"62974","0.44","150","0.54"
"235010","하이에이아이1호스팩 ","2005","-15","-0.74","9","222.78",,,"1927","1.04","0","0.00"
"217500","하이제3호스팩 ","2505","30","1.21","19","131.84",,,"1901","1.32","0","0.00"
"221840","하이즈항공 ","7000","10","0.14",,,,,"4278","1.64","0","0.00"
"106190","하이텍팜 ","12850","50","0.39","745","17.25",,,"14273","0.90","150","1.17"
"019490","하이트론 ","4855","155","3.30","654","7.42",,,"7989","0.61","0","0.00"
"000080","하이트진로 ","22450","100","0.45","551","40.74",,,"18118","1.24","900","4.01"
"000087","하이트진로2우B ","17600","100","0.57",,,,,,,"950","5.40"
"000140","하이트진로홀딩스 ","9740","50","0.52","1277","7.63",,,"22441","0.43","200","2.05"
"000145","하이트진로홀딩스우 ","9070","-10","-0.11",,,,,,,"250","2.76"
"066130","하츠 ","8640","20","0.23","325","26.58",,,"6053","1.43","50","0.58"
"240540","한국4호스팩 ","2020","-5","-0.25","6","336.67",,,"1894","1.07","0","0.00"
"004590","한국가구 ","42650","0","0.00","3829","11.14",,,"54607","0.78","950","2.23"
"036460","한국가스공사 ","48450","-100","-0.21",,,,,"100460","0.48","0","0.00"
"039340","한국경제TV ","3670","20","0.55","555","6.61",,,"3619","1.01","80","2.18"
"005430","한국공항 ","47350","1700","3.72","5702","8.30",,,"88992","0.53","500","1.06"
"071050","한국금융지주 ","82700","100","0.12","4784","17.29",,,"54848","1.51","800","0.97"
"071055","한국금융지주우 ","41200","350","0.86",,,,,,,"862","2.09"
"034950","한국기업평가 ","58000","-100","-0.17","2996","19.36",,,"19141","3.03","1947","3.36"
"010040","한국내화 ","3075","70","2.33","270","11.39",,,"4725","0.65","25","0.81"
"025540","한국단자 ","53600","100","0.19","6452","8.31",,,"58993","0.91","700","1.31"
"222980","한국맥널티 ","12350","600","5.11","552","22.37",,,"5553","2.22","130","1.05"
"004090","한국석유 ","99700","400","0.40","18349","5.43",,,"212575","0.47","1500","1.50"
"025550","한국선재 ","2900","90","3.20","106","27.36",,,"3342","0.87","100","3.45"
"002960","한국쉘석유 ","339500","5000","1.49","20956","16.20",,,"74861","4.54","19000","5.60"
"017890","한국알콜 ","8850","30","0.34","1462","6.05",,,"11054","0.80","50","0.56"
"002000","한국유리 ","36200","550","1.54","2415","14.99",,,"53899","0.67","775","2.14"
"002005","한국유리우 ","27950","450","1.64",,,,,,,"825","2.95"
"123890","한국자산신탁 ","6110","120","2.00","762","8.02",,,"4032","1.52","200","3.27"
"015760","한국전력 ","32850","-50","-0.15","10980","2.99",,,"111725","0.29","1980","6.03"
